,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
41,002607.SZ,20200730,32.95,33.44,32.09,32.28,32.86,-0.5799999999999983,-1.77,96383.41,315285.075,8.245
42,002607.SZ,20200729,31.49,33.0,31.25,32.86,31.24,1.620000000000001,5.19,100857.53,325232.409,8.245
43,002607.SZ,20200728,31.5,31.82,30.86,31.24,31.2,0.03999999999999915,0.13,82323.08,256155.234,8.245
44,002607.SZ,20200727,31.55,32.4,30.9,31.2,31.45,-0.25,-0.79,70972.17,224079.227,8.245
45,002607.SZ,20200724,33.69,33.69,31.3,31.45,33.84,-2.390000000000004,-7.06,116925.3,376900.251,8.245
46,002607.SZ,20200723,33.2,33.9,32.61,33.84,33.3,0.5400000000000063,1.62,108287.82,360081.438,8.245
47,002607.SZ,20200722,33.4,34.15,33.06,33.3,33.41,-0.10999999999999943,-0.33,89046.97,299073.155,8.245
48,002607.SZ,20200721,31.72,33.92,31.3,33.41,31.8,1.6099999999999959,5.06,130834.71,428868.217,8.245
49,002607.SZ,20200720,32.24,33.2,31.47,31.8,31.95,-0.14999999999999858,-0.47,106285.87,341651.884,8.245
50,002607.SZ,20200717,30.8,32.27,30.36,31.95,31.16,0.7899999999999991,2.54,112093.6,354116.315,8.245
51,002607.SZ,20200716,31.98,32.68,30.73,31.16,31.98,-0.8200000000000003,-2.56,152061.9,480849.092,8.245
52,002607.SZ,20200715,30.4,33.0,29.65,31.98,31.56,0.4200000000000017,1.33,238414.08,753256.679,8.245
53,002607.SZ,20200714,31.21,31.84,30.2,31.56,31.44,0.11999999999999746,0.38,169436.03,523683.53,8.245
54,002607.SZ,20200713,30.0,32.2,29.71,31.44,29.71,1.7300000000000004,5.82,243096.08,753943.359,8.245
55,002607.SZ,20200710,29.12,30.22,28.68,29.71,29.2,0.5100000000000016,1.75,217167.47,644615.423,8.245
56,002607.SZ,20200709,28.69,29.77,28.45,29.2,29.28,-0.08000000000000185,-0.27,228792.57,660498.058,8.245
57,002607.SZ,20200708,29.51,29.92,28.23,29.28,30.28,-1.0,-3.3,292421.41,842926.6329999998,8.245
58,002607.SZ,20200707,27.5,30.28,27.22,30.28,27.53,2.75,9.99,339490.53,975442.871,8.245
59,002607.SZ,20200706,27.65,27.77,27.1,27.53,27.65,-0.11999999999999746,-0.43,210697.46,575814.356,8.245
60,002607.SZ,20200703,27.8,27.88,26.97,27.65,27.8,-0.15000000000000213,-0.54,168985.17,461474.536,8.245
61,002607.SZ,20200702,27.85,28.49,27.59,27.8,27.75,0.05000000000000071,0.18,177389.96,496677.61,8.245
62,002607.SZ,20200701,27.81,27.98,27.33,27.75,27.75,0.0,0.0,109253.52,301828.442,8.245
63,002607.SZ,20200630,27.88,28.29,27.36,27.75,27.88,-0.129999999999999,-0.47,128689.4,355825.341,8.245
64,002607.SZ,20200629,27.75,28.09,27.12,27.88,27.87,0.009999999999998007,0.04,95492.66,264762.874,8.245
65,002607.SZ,20200624,28.62,29.34,27.7,27.87,28.84,-0.9699999999999988,-3.36,137541.36,386330.818,8.245
66,002607.SZ,20200623,28.25,29.0,28.0,28.84,28.1,0.7399999999999984,2.63,111510.22,318433.213,8.245
67,002607.SZ,20200622,29.12,29.28,27.68,28.1,29.01,-0.91,-3.14,158719.75,448928.39200000005,8.245
68,002607.SZ,20200619,28.65,29.64,28.4,29.01,28.61,0.4000000000000021,1.4,135048.64,394178.229,8.245
69,002607.SZ,20200618,28.97,28.97,28.21,28.61,28.59,0.01999999999999957,0.07,66956.58,191180.033,8.245
70,002607.SZ,20200617,29.44,29.45,28.13,28.59,29.54,-0.9499999999999992,-3.22,152718.57,436949.749,8.245
71,002607.SZ,20200616,28.61,29.65,28.08,29.54,28.51,1.0299999999999976,3.61,104757.66,305739.544,8.245
72,002607.SZ,20200615,28.9,29.25,27.94,28.51,28.87,-0.35999999999999943,-1.25,84853.96,241739.909,8.245
73,002607.SZ,20200612,27.3,29.3,27.0,28.87,27.92,0.9499999999999992,3.4,114640.35,327807.365,8.245
74,002607.SZ,20200611,28.3,28.47,27.88,27.92,28.13,-0.2099999999999973,-0.75,60912.59,171392.421,8.245
75,002607.SZ,20200610,27.74,28.38,27.4,28.13,27.9,0.23000000000000045,0.82,71081.11,199495.695,8.245
76,002607.SZ,20200609,26.96,28.11,26.8,27.9,26.84,1.0599999999999987,3.95,119012.84,328678.242,8.245
77,002607.SZ,20200608,28.7,28.7,26.75,26.84,28.37,-1.5300000000000011,-5.39,179552.57,488187.078,8.245
78,002607.SZ,20200605,28.38,28.79,28.32,28.37,28.45,-0.0799999999999983,-0.28,60060.3,171325.234,8.245
79,002607.SZ,20200604,28.15,28.67,27.78,28.45,28.27,0.17999999999999972,0.64,78105.47,221731.341,8.245
80,002607.SZ,20200603,28.4,28.71,28.05,28.27,28.72,-0.4499999999999993,-1.57,104364.59,295455.995,8.245
81,002607.SZ,20200602,29.38,29.49,27.75,28.72,29.67,-0.9500000000000028,-3.2,157557.18,446153.879,8.245
82,002607.SZ,20200601,29.86,30.45,28.91,29.67,29.4,0.2700000000000031,0.92,115161.03,340249.464,8.245
83,002607.SZ,20200529,28.8,30.47,28.32,29.4,28.6,0.7999999999999972,2.8,170724.41,503347.214,8.245
84,002607.SZ,20200528,27.87,28.81,27.61,28.6,27.61,0.990000000000002,3.59,98103.07,276574.619,8.245
85,002607.SZ,20200527,27.9,28.33,27.45,27.61,27.84,-0.23000000000000045,-0.83,62521.45,174062.93,8.245
86,002607.SZ,20200526,27.6,28.12,27.1,27.84,27.02,0.8200000000000003,3.03,85268.78,236576.41,8.245
87,002607.SZ,20200525,26.8,27.32,26.05,27.02,26.84,0.17999999999999972,0.67,131598.61,353272.02,8.245
88,002607.SZ,20200522,27.54,27.72,26.0,26.84,27.62,-0.7800000000000011,-2.82,115389.27,311606.476,8.245
89,002607.SZ,20200521,27.61,28.15,27.5,27.62,27.86,-0.23999999999999844,-0.86,81843.21,227015.228,8.245
90,002607.SZ,20200520,28.55,28.64,27.43,27.86,28.43,-0.5700000000000003,-2.0,100572.68,280748.913,8.245
91,002607.SZ,20200519,28.06,28.62,27.97,28.43,28.03,0.3999999999999986,1.43,74527.51,212680.523,8.176
92,002607.SZ,20200518,28.01,28.37,27.6,28.03,28.01,0.01999999999999957,0.07,94328.53,265422.264,8.176
93,002607.SZ,20200515,28.49,28.78,27.68,28.01,28.49,-0.4799999999999969,-1.68,98751.24,279604.436,8.176
94,002607.SZ,20200514,27.67,29.01,27.65,28.49,27.97,0.5199999999999996,1.86,127762.45,367301.14,8.176
95,002607.SZ,20200513,27.17,27.99,26.77,27.97,26.93,1.0399999999999991,3.86,115484.22,319763.572,8.176
96,002607.SZ,20200512,26.36,27.22,26.08,26.93,26.06,0.870000000000001,3.34,126493.57,341871.665,8.176
97,002607.SZ,20200511,26.26,26.92,25.97,26.06,25.9,0.16000000000000014,0.62,96653.55,256741.294,8.176
98,002607.SZ,20200508,25.53,26.5,25.48,25.9,25.34,0.5599999999999987,2.21,107435.38,282089.998,8.176
99,002607.SZ,20200507,25.2,25.57,24.99,25.34,25.59,-0.25,-0.98,76734.95,195606.941,8.176
100,002607.SZ,20200506,25.19,25.59,24.51,25.59,25.57,0.01999999999999957,0.08,149980.92,378450.644,8.176
101,002607.SZ,20200430,24.11,25.66,24.05,25.57,23.9,1.6700000000000017,6.99,123658.65,312625.118,8.176
102,002607.SZ,20200429,24.49,25.23,23.7,23.9,24.16,-0.2600000000000016,-1.08,125240.02,307649.88,8.176
103,002607.SZ,20200428,24.0,24.49,23.35,24.16,23.82,0.33999999999999986,1.43,87405.31,211893.618,8.176
104,002607.SZ,20200427,24.11,24.19,23.61,23.82,23.83,-0.009999999999998007,-0.04,65104.27,156826.501,8.176
105,002607.SZ,20200424,24.04,24.29,23.79,23.83,24.07,-0.240000000000002,-1.0,54822.28,132854.236,8.176
106,002607.SZ,20200423,24.29,24.54,24.0,24.07,24.44,-0.37000000000000105,-1.51,65487.08,159811.164,8.176
107,002607.SZ,20200422,23.96,24.59,23.62,24.44,23.97,0.4700000000000024,1.96,107618.91,261542.891,8.176
108,002607.SZ,20200421,23.5,24.12,23.12,23.97,23.49,0.4800000000000004,2.04,86120.87,205577.479,8.176
109,002607.SZ,20200420,23.36,23.7,23.11,23.49,23.5,-0.010000000000001565,-0.04,83989.79,197925.775,8.176
110,002607.SZ,20200417,23.79,24.04,23.36,23.5,23.78,-0.28000000000000114,-1.18,78645.0,187698.032,8.176
111,002607.SZ,20200416,23.06,24.05,22.87,23.78,23.3,0.4800000000000004,2.06,98422.7,233974.066,8.176
112,002607.SZ,20200415,23.51,23.95,23.2,23.3,23.51,-0.21000000000000085,-0.89,78565.65,186402.989,8.176
113,002607.SZ,20200414,23.87,23.89,23.03,23.51,23.8,-0.28999999999999915,-1.22,137128.99,322547.852,8.176
114,002607.SZ,20200413,23.09,23.97,22.81,23.8,23.03,0.7699999999999996,3.34,142529.44,339639.219,8.176
115,002607.SZ,20200410,22.92,23.82,22.63,23.03,22.82,0.21000000000000085,0.92,111167.64,259982.4,8.176
116,002607.SZ,20200409,22.16,23.01,21.88,22.82,21.88,0.9400000000000012,4.3,97938.7,223290.408,8.176
117,002607.SZ,20200408,22.17,22.46,21.73,21.88,22.51,-0.6300000000000026,-2.8,119804.71,265444.161,8.176
118,002607.SZ,20200407,21.87,22.68,21.78,22.51,21.71,0.8000000000000007,3.68,120120.88,269718.71,8.176
119,002607.SZ,20200403,21.4,22.29,21.4,21.71,21.34,0.37000000000000105,1.73,131068.12,289421.594,8.176
120,002607.SZ,20200402,21.82,22.07,20.35,21.34,21.92,-0.5800000000000018,-2.65,264887.35,564049.793,8.176
121,002607.SZ,20200401,22.58,22.61,21.82,21.92,22.58,-0.6599999999999966,-2.92,88700.76,197718.538,8.176
122,002607.SZ,20200331,22.02,22.73,21.84,22.58,21.82,0.7599999999999979,3.48,128863.11,290047.68,8.176
123,002607.SZ,20200330,21.96,22.79,21.68,21.82,22.89,-1.0700000000000005,-4.67,110313.39,244439.105,8.176
124,002607.SZ,20200327,23.28,23.65,22.68,22.89,23.08,-0.18999999999999773,-0.82,67659.18,156880.285,8.176
125,002607.SZ,20200326,22.61,23.4,22.46,23.08,23.07,0.009999999999998007,0.04,76871.69,178670.147,8.176
126,002607.SZ,20200325,22.31,23.43,22.31,23.07,22.31,0.7600000000000016,3.41,125026.99,289908.564,8.176
127,002607.SZ,20200324,23.46,23.76,21.72,22.31,23.31,-1.0,-4.29,222637.19,505859.471,8.176
128,002607.SZ,20200323,23.46,24.27,23.2,23.31,23.82,-0.5100000000000016,-2.14,169977.28,404735.623,8.176
129,002607.SZ,20200320,22.83,24.27,22.71,23.82,22.95,0.870000000000001,3.79,189884.69,454098.447,8.176
130,002607.SZ,20200319,22.59,23.0,21.52,22.95,22.31,0.6400000000000006,2.87,165207.22,371487.646,8.176
131,002607.SZ,20200318,22.15,23.38,21.86,22.31,21.94,0.36999999999999744,1.69,204701.78,470679.221,8.176
132,002607.SZ,20200317,21.57,22.23,21.02,21.94,21.59,0.3500000000000014,1.62,125607.49,274593.052,8.176
133,002607.SZ,20200316,22.51,22.89,21.59,21.59,22.35,-0.7600000000000016,-3.4,171411.12,383453.411,8.176
134,002607.SZ,20200313,21.17,22.56,20.84,22.35,21.88,0.4700000000000024,2.15,185262.65,409996.687,8.176
135,002607.SZ,20200312,21.82,22.21,21.42,21.88,22.31,-0.4299999999999997,-1.93,92385.45,202885.326,8.176
136,002607.SZ,20200311,22.65,22.96,22.14,22.31,22.52,-0.21000000000000085,-0.93,137876.3,312739.276,8.176
137,002607.SZ,20200310,20.82,22.98,20.82,22.52,21.22,1.3000000000000007,6.13,295401.33,667342.182,8.176
138,002607.SZ,20200309,22.12,22.13,21.07,21.22,22.39,-1.1700000000000017,-5.23,168119.56,365240.3870000001,8.176
139,002607.SZ,20200306,22.03,22.96,21.94,22.39,22.36,0.030000000000001137,0.13,73599.82,165907.486,8.176
140,002607.SZ,20200305,22.22,22.46,21.88,22.36,22.14,0.21999999999999886,0.99,96346.74,215676.392,8.176
141,002607.SZ,20200304,21.9,22.89,21.87,22.14,22.19,-0.05000000000000071,-0.23,171063.93,385380.693,8.176
142,002607.SZ,20200303,21.85,22.54,21.43,22.19,21.71,0.4800000000000004,2.21,190370.71,420656.5,8.176
143,002607.SZ,20200302,20.82,21.85,20.53,21.71,20.82,0.8900000000000006,4.27,200603.02,433131.412,8.176
144,002607.SZ,20200228,19.82,21.02,19.66,20.82,20.12,0.6999999999999993,3.48,218796.95,451683.28,8.176
145,002607.SZ,20200227,20.63,20.63,19.7,20.12,20.04,0.08000000000000185,0.4,163677.5,333027.113,8.176
146,002607.SZ,20200226,19.94,21.07,19.83,20.04,19.48,0.5599999999999987,2.87,223929.02,459945.843,8.176
147,002607.SZ,20200225,19.14,19.64,18.94,19.48,19.53,-0.05000000000000071,-0.26,128012.01,249635.334,8.176
148,002607.SZ,20200224,19.57,20.07,19.36,19.53,19.59,-0.05999999999999873,-0.31,123347.37,244101.629,8.176
149,002607.SZ,20200221,19.67,19.82,19.34,19.59,19.63,-0.03999999999999915,-0.2,102901.92,203669.565,8.176
150,002607.SZ,20200220,19.71,19.88,19.04,19.63,19.55,0.0799999999999983,0.41,157463.13,308775.906,8.176
151,002607.SZ,20200219,18.52,20.28,18.38,19.55,18.75,0.8000000000000007,4.27,244046.0,480196.531,8.176
152,002607.SZ,20200218,17.75,18.87,17.7,18.75,17.64,1.1099999999999994,6.29,275311.41,510825.682,8.176
153,002607.SZ,20200217,17.35,17.7,17.22,17.64,17.22,0.4200000000000017,2.44,175673.53,309559.32,8.176
154,002607.SZ,20200214,17.24,17.45,17.11,17.22,17.27,-0.05000000000000071,-0.29,82326.64,143457.094,8.176
155,002607.SZ,20200213,17.34,17.55,17.11,17.27,17.34,-0.07000000000000027,-0.4,137861.41,241027.758,8.176
156,002607.SZ,20200212,17.3,17.5,17.07,17.34,17.45,-0.10999999999999943,-0.63,132319.98,230640.706,8.176
157,002607.SZ,20200211,17.3,17.64,16.86,17.45,17.26,0.18999999999999773,1.1,183911.31,319363.298,8.176
158,002607.SZ,20200210,17.24,17.54,16.86,17.26,17.18,0.08000000000000185,0.47,152629.99,262660.312,8.176
159,002607.SZ,20200207,18.09,18.25,16.96,17.18,17.85,-0.6700000000000017,-3.75,273200.43,481147.492,8.176
160,002607.SZ,20200206,16.66,18.28,16.65,17.85,16.61,1.240000000000002,7.47,353083.28,627509.034,8.176
161,002607.SZ,20200205,16.96,17.3,16.36,16.61,16.45,0.16000000000000014,0.97,273910.96,462962.931,8.176
162,002607.SZ,20200204,14.3,16.45,14.3,16.45,14.95,1.5,10.03,248537.76,403199.992,8.176
163,002607.SZ,20200203,14.95,14.95,14.95,14.95,16.62,-1.6700000000000017,-10.05,74193.0,111883.044,8.176
164,002607.SZ,20200123,17.64,17.75,16.06,16.62,17.5,-0.879999999999999,-5.03,174576.36,297035.497,8.176
165,002607.SZ,20200122,17.78,17.98,16.68,17.5,17.71,-0.21000000000000085,-1.19,183988.21,321928.149,8.176
166,002607.SZ,20200121,18.21,18.44,17.64,17.71,18.33,-0.6199999999999974,-3.38,95482.95,172445.89800000002,8.176
167,002607.SZ,20200120,18.25,18.45,17.56,18.33,18.23,0.09999999999999787,0.55,125653.01,227849.69600000003,8.176
168,002607.SZ,20200117,18.58,18.63,18.16,18.23,18.44,-0.21000000000000085,-1.14,61004.28,112898.88,8.176
169,002607.SZ,20200116,18.43,18.69,18.28,18.44,18.39,0.05000000000000071,0.27,84383.75,157600.471,8.176
170,002607.SZ,20200115,18.37,18.54,18.16,18.39,18.37,0.01999999999999957,0.11,70080.04,129726.209,8.176
171,002607.SZ,20200114,18.56,18.64,18.25,18.37,18.55,-0.17999999999999972,-0.97,75921.72,141184.462,8.176
172,002607.SZ,20200113,18.89,18.91,18.31,18.55,18.94,-0.39000000000000057,-2.06,123835.65,231189.397,8.176
173,002607.SZ,20200110,18.73,19.11,18.48,18.94,18.44,0.5,2.71,151682.07,288262.848,8.176
174,002607.SZ,20200109,17.85,18.44,17.81,18.44,17.63,0.8100000000000023,4.59,133620.01,245890.245,8.176
175,002607.SZ,20200108,17.8,17.94,17.55,17.63,17.89,-0.2600000000000016,-1.45,62009.09,111013.475,8.176
176,002607.SZ,20200107,17.82,17.95,17.67,17.89,17.8,0.08999999999999986,0.51,86585.26,155693.087,8.176
177,002607.SZ,20200106,18.33,18.44,17.64,17.8,18.25,-0.4499999999999993,-2.47,167051.73,303732.936,8.176
178,002607.SZ,20200103,18.16,18.49,18.03,18.25,18.12,0.129999999999999,0.72,135104.59,249593.32100000003,8.176
179,002607.SZ,20200102,17.73,18.22,17.67,18.12,17.73,0.39000000000000057,2.2,133586.99,242342.557,8.176
180,002607.SZ,20191231,17.35,17.88,17.35,17.73,17.39,0.33999999999999986,1.96,115956.24,207330.001,8.176
181,002607.SZ,20191230,17.11,17.52,16.97,17.39,17.12,0.2699999999999996,1.58,90754.72,158724.52599999998,8.176
182,002607.SZ,20191227,17.36,17.44,17.11,17.12,17.37,-0.25,-1.44,86125.84,150092.07,8.176
183,002607.SZ,20191226,17.41,17.53,17.18,17.37,17.4,-0.02999999999999758,-0.17,50401.16,88073.895,8.176
184,002607.SZ,20191225,17.29,17.5,17.14,17.4,17.24,0.16000000000000014,0.93,101758.22,178202.59399999995,8.176
185,002607.SZ,20191224,17.06,17.26,16.65,17.24,16.94,0.2999999999999972,1.77,110421.54,190404.768,8.176
186,002607.SZ,20191223,17.48,17.51,16.87,16.94,17.41,-0.4699999999999989,-2.7,116350.13,200543.256,8.176
187,002607.SZ,20191220,17.52,17.82,16.89,17.41,17.46,-0.05000000000000071,-0.29,210463.24,367719.644,8.176
188,002607.SZ,20191219,17.93,17.96,17.44,17.46,17.89,-0.4299999999999997,-2.4,110818.12,196254.073,8.176
189,002607.SZ,20191218,17.9,18.01,17.4,17.89,17.8,0.08999999999999986,0.51,125282.51,223829.185,8.176
190,002607.SZ,20191217,18.19,18.23,17.72,17.8,18.17,-0.37000000000000105,-2.04,210919.5,380762.821,8.176
191,002607.SZ,20191216,18.46,18.73,17.91,18.17,18.39,-0.21999999999999886,-1.2,137288.9,251497.081,8.176
192,002607.SZ,20191213,18.38,18.98,18.33,18.39,18.38,0.010000000000001565,0.05,165051.61,310132.047,8.176
193,002607.SZ,20191212,18.35,18.59,18.16,18.38,18.16,0.21999999999999886,1.21,108288.41,201116.781,8.176
194,002607.SZ,20191211,18.58,18.64,18.0,18.16,18.54,-0.37999999999999895,-2.05,106013.55,195086.617,8.176
195,002607.SZ,20191210,18.79,19.02,18.33,18.54,18.84,-0.3000000000000007,-1.59,106818.15,199270.3,8.176
196,002607.SZ,20191209,18.88,19.14,18.7,18.84,19.13,-0.28999999999999915,-1.52,90251.07,172127.12600000002,8.176
197,002607.SZ,20191206,18.84,19.14,18.66,19.13,18.72,0.41000000000000014,2.19,83892.41,160622.138,8.176
198,002607.SZ,20191205,18.53,18.73,18.42,18.72,18.52,0.1999999999999993,1.08,62517.07,117283.589,8.176
199,002607.SZ,20191204,17.94,18.68,17.86,18.52,17.99,0.5300000000000011,2.95,108353.08,200700.986,8.176
200,002607.SZ,20191203,17.94,18.05,17.35,17.99,17.92,0.06999999999999673,0.39,98983.69,177807.40399999995,8.176
201,002607.SZ,20191202,17.95,18.3,17.84,17.92,18.13,-0.2099999999999973,-1.16,92261.5,167676.81900000002,8.176
202,002607.SZ,20191129,17.89,18.22,17.62,18.13,17.89,0.23999999999999844,1.34,106223.85,191891.534,8.176
203,002607.SZ,20191128,18.08,18.27,17.81,17.89,18.12,-0.23000000000000045,-1.27,61127.18,110764.409,8.176
204,002607.SZ,20191127,18.17,18.38,17.87,18.12,18.19,-0.07000000000000027,-0.38,86891.87,158757.965,8.176
205,002607.SZ,20191126,18.03,18.53,17.56,18.19,17.64,0.5500000000000007,3.12,188563.38,345137.575,8.176
206,002607.SZ,20191125,18.37,19.02,17.22,17.64,18.65,-1.009999999999998,-5.42,255229.57,463357.783,8.176
207,002607.SZ,20191122,20.65,21.08,18.57,18.65,20.64,-1.990000000000002,-9.64,240313.28,473245.15,8.176
208,002607.SZ,20191121,20.77,20.81,20.48,20.64,20.74,-0.09999999999999787,-0.48,55846.88,116117.101,8.176
209,002607.SZ,20191120,20.74,20.94,20.56,20.74,20.73,0.009999999999998007,0.05,68017.82,142049.784,8.176
210,002607.SZ,20191119,20.22,20.73,20.15,20.73,20.1,0.629999999999999,3.13,85874.53,177356.93,8.176
211,002607.SZ,20191118,20.32,20.41,19.93,20.1,20.29,-0.18999999999999773,-0.94,60419.12,122443.714,8.176
212,002607.SZ,20191115,20.1,20.6,20.06,20.29,20.18,0.10999999999999943,0.55,90764.08,186484.566,8.176
213,002607.SZ,20191114,20.1,20.23,19.88,20.18,20.08,0.10000000000000142,0.5,70556.35,142565.91199999998,8.176
214,002607.SZ,20191113,19.63,20.19,19.38,20.08,19.5,0.5799999999999983,2.97,122233.46,245294.936,8.176
215,002607.SZ,20191112,19.41,19.62,19.05,19.5,19.62,-0.12000000000000098,-0.61,71609.64,139890.564,8.176
216,002607.SZ,20191111,19.56,19.81,18.94,19.62,19.63,-0.009999999999998007,-0.05,104880.31,205413.153,8.176
217,002607.SZ,20191108,20.16,20.23,19.54,19.63,19.95,-0.3200000000000003,-1.6,72852.91,145229.897,8.176
218,002607.SZ,20191107,19.77,20.01,19.57,19.95,19.72,0.23000000000000045,1.17,81945.82,163860.392,8.176
219,002607.SZ,20191106,19.8,20.11,19.67,19.72,19.85,-0.13000000000000256,-0.65,67090.19,134171.402,8.176
220,002607.SZ,20191105,19.83,19.96,19.63,19.85,19.82,0.030000000000001137,0.15,62471.63,124794.767,8.176
221,002607.SZ,20191104,19.75,20.31,19.54,19.82,19.78,0.03999999999999915,0.2,103262.33,206719.228,8.176
222,002607.SZ,20191101,19.83,20.7,19.4,19.78,19.83,-0.04999999999999717,-0.25,182132.45,366760.728,8.176
223,002607.SZ,20191031,18.94,19.98,18.67,19.83,18.89,0.9399999999999976,4.98,145499.5,285370.039,8.176
224,002607.SZ,20191030,18.67,18.91,18.37,18.89,18.56,0.33000000000000185,1.78,82305.36,154679.731,8.176
225,002607.SZ,20191029,18.28,18.68,18.05,18.56,18.44,0.11999999999999746,0.65,74128.67,137737.486,8.176
226,002607.SZ,20191028,18.59,19.02,18.25,18.44,18.54,-0.09999999999999787,-0.54,85494.79,159060.006,8.176
227,002607.SZ,20191025,18.21,18.94,18.18,18.54,18.17,0.36999999999999744,2.04,95742.31,179094.93399999995,8.176
