,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
35,002466.SZ,20200807,24.75,25.13,23.96,24.43,25.08,-0.6499999999999986,-2.59,418908.8,1026237.583,7.754
36,002466.SZ,20200806,25.2,25.61,24.6,25.08,25.23,-0.15000000000000213,-0.59,420709.17,1052400.671,7.754
37,002466.SZ,20200805,24.98,25.38,24.12,25.23,25.32,-0.08999999999999986,-0.36,572404.21,1415658.395,7.754
38,002466.SZ,20200804,25.64,26.48,25.2,25.32,25.74,-0.41999999999999815,-1.63,756929.89,1957580.858,7.754
39,002466.SZ,20200803,25.46,25.98,25.25,25.74,25.3,0.4399999999999977,1.74,481257.7,1232452.586,7.754
40,002466.SZ,20200731,25.05,25.72,24.88,25.3,25.14,0.16000000000000014,0.64,421160.93,1063727.23,7.754
41,002466.SZ,20200730,26.19,26.28,25.01,25.14,26.11,-0.9699999999999988,-3.72,526460.73,1337173.415,7.754
42,002466.SZ,20200729,25.7,26.23,24.75,26.11,25.76,0.3499999999999979,1.36,558567.07,1432286.424,7.754
43,002466.SZ,20200728,25.29,26.35,25.29,25.76,24.89,0.870000000000001,3.5,542119.67,1400197.706,7.754
44,002466.SZ,20200727,24.98,25.38,24.1,24.89,24.75,0.14000000000000054,0.57,412112.43,1023977.38,7.754
45,002466.SZ,20200724,26.09,26.46,24.17,24.75,26.26,-1.5100000000000016,-5.75,678379.71,1710785.156,7.754
46,002466.SZ,20200723,26.43,26.8,24.98,26.26,26.79,-0.5299999999999976,-1.98,644464.66,1675040.601,7.754
47,002466.SZ,20200722,26.25,27.25,26.18,26.79,26.74,0.05000000000000071,0.19,646454.02,1726448.5280000004,7.754
48,002466.SZ,20200721,29.26,29.65,26.23,26.74,29.14,-2.400000000000002,-8.24,1176442.48,3234388.302,7.754
49,002466.SZ,20200720,28.91,29.45,28.0,29.14,28.7,0.4400000000000013,1.53,654590.64,1884848.679,7.754
50,002466.SZ,20200717,27.7,28.9,27.38,28.7,27.67,1.0299999999999976,3.72,662763.3,1872880.542,7.754
51,002466.SZ,20200716,28.49,29.65,27.36,27.67,28.5,-0.8299999999999983,-2.91,865797.57,2473826.72,7.754
52,002466.SZ,20200715,29.48,30.17,27.28,28.5,29.68,-1.1799999999999995,-3.98,825856.28,2370695.403,7.754
53,002466.SZ,20200714,30.2,31.16,29.4,29.68,31.59,-1.91,-6.05,1071379.09,3235758.237,7.754
54,002466.SZ,20200713,28.91,31.59,27.75,31.59,28.72,2.870000000000001,9.99,1293036.95,3882014.397,7.754
55,002466.SZ,20200710,26.7,29.48,26.1,28.72,26.8,1.9199999999999984,7.16,1461243.22,4094058.07,7.754
56,002466.SZ,20200709,26.43,27.84,26.0,26.8,26.66,0.14000000000000054,0.53,1094465.95,2930372.8,7.754
57,002466.SZ,20200708,25.64,26.72,24.65,26.66,25.81,0.8500000000000014,3.29,1289723.79,3313205.498,7.754
58,002466.SZ,20200707,24.52,26.18,24.52,25.81,23.8,2.009999999999998,8.45,1551111.1,3964492.73,7.754
59,002466.SZ,20200706,22.39,23.92,22.12,23.8,22.52,1.2800000000000011,5.68,1101646.96,2574043.673,7.754
60,002466.SZ,20200703,22.28,23.3,22.27,22.52,22.07,0.4499999999999993,2.04,743193.69,1682686.7680000004,7.754
61,002466.SZ,20200702,22.03,22.44,21.11,22.07,22.06,0.010000000000001565,0.05,801580.49,1763401.313,7.754
62,002466.SZ,20200701,22.8,23.9,21.18,22.06,22.95,-0.8900000000000006,-3.88,1289988.58,2882224.591,7.754
63,002466.SZ,20200630,22.75,23.8,21.0,22.95,23.22,-0.2699999999999996,-1.16,892608.58,2020719.504,7.754
64,002466.SZ,20200629,25.45,25.7,23.22,23.22,25.8,-2.5800000000000023,-10.0,811852.98,1949853.235,7.754
65,002466.SZ,20200624,25.85,26.38,25.21,25.8,26.18,-0.37999999999999895,-1.45,576186.46,1483444.717,7.754
66,002466.SZ,20200623,24.78,26.44,24.62,26.18,24.62,1.5599999999999987,6.34,906451.62,2317642.6040000003,7.754
67,002466.SZ,20200622,24.82,25.25,24.5,24.62,25.09,-0.4699999999999989,-1.87,584422.29,1449312.167,7.754
68,002466.SZ,20200619,24.9,25.31,24.49,25.09,24.94,0.14999999999999858,0.6,605810.4,1509049.4519999996,7.754
69,002466.SZ,20200618,24.98,25.5,24.48,24.94,25.35,-0.41000000000000014,-1.62,621708.04,1553936.031,7.754
70,002466.SZ,20200617,25.77,26.98,24.86,25.35,25.89,-0.5399999999999991,-2.09,995108.69,2571719.342,7.754
71,002466.SZ,20200616,25.21,26.95,24.89,25.89,25.63,0.2600000000000016,1.01,1062700.97,2765322.1810000003,7.754
72,002466.SZ,20200615,23.18,25.75,22.73,25.63,23.41,2.22,9.48,1274770.54,3165012.613,7.754
73,002466.SZ,20200612,22.6,24.2,22.2,23.41,23.58,-0.16999999999999815,-0.72,951894.53,2199680.188,7.754
74,002466.SZ,20200611,22.75,24.15,22.35,23.58,22.35,1.2299999999999969,5.5,1232230.89,2847381.157,7.754
75,002466.SZ,20200610,22.66,22.98,22.19,22.35,22.65,-0.2999999999999972,-1.32,661584.1,1487232.062,7.754
76,002466.SZ,20200609,23.48,23.56,22.31,22.65,23.1,-0.4500000000000029,-1.95,682311.55,1554400.74,7.754
77,002466.SZ,20200608,23.1,24.05,22.56,23.1,23.0,0.10000000000000142,0.43,831375.97,1932454.385,7.754
78,002466.SZ,20200605,23.7,24.05,22.83,23.0,24.0,-1.0,-4.17,1034798.27,2409035.631,7.754
79,002466.SZ,20200604,22.66,24.51,22.49,24.0,22.28,1.7199999999999989,7.72,1711921.14,4034510.203,7.754
80,002466.SZ,20200603,23.12,23.63,21.77,22.28,23.0,-0.7199999999999989,-3.13,1359238.39,3056499.849,7.754
81,002466.SZ,20200602,22.86,23.98,21.9,23.0,21.88,1.120000000000001,5.12,1701618.16,3880870.283,7.754
82,002466.SZ,20200601,20.8,21.88,20.0,21.88,19.89,1.9899999999999984,10.01,1270068.5,2690320.272,7.754
83,002466.SZ,20200529,18.62,19.89,18.5,19.89,18.08,1.8100000000000025,10.01,1600562.38,3108901.37,7.754
84,002466.SZ,20200528,17.24,18.35,16.99,18.08,17.07,1.009999999999998,5.92,1009827.08,1802218.21,7.754
85,002466.SZ,20200527,17.33,17.78,17.01,17.07,17.26,-0.19000000000000128,-1.1,528007.01,918624.127,7.754
86,002466.SZ,20200526,16.44,17.36,16.4,17.26,16.26,1.0,6.15,580248.98,980749.692,7.754
87,002466.SZ,20200525,16.3,16.6,16.06,16.26,16.34,-0.0799999999999983,-0.49,217428.46,353791.242,7.754
88,002466.SZ,20200522,16.68,16.69,16.01,16.34,16.73,-0.39000000000000057,-2.33,369535.75,603790.35,7.754
89,002466.SZ,20200521,17.56,17.6,16.61,16.73,17.73,-1.0,-5.64,664728.02,1128485.63,7.754
90,002466.SZ,20200520,17.45,18.18,17.45,17.73,17.45,0.28000000000000114,1.6,694527.88,1242156.274,7.754
91,002466.SZ,20200519,16.9,17.96,16.83,17.45,17.28,0.16999999999999815,0.98,548608.86,957211.411,7.754
92,002466.SZ,20200518,17.87,17.89,17.18,17.28,18.05,-0.7699999999999996,-4.27,555210.44,971222.404,7.754
93,002466.SZ,20200515,18.2,18.59,17.64,18.05,18.08,-0.02999999999999758,-0.17,710145.28,1286382.694,7.754
94,002466.SZ,20200514,18.23,18.8,18.03,18.08,18.45,-0.37000000000000105,-2.01,772167.26,1419198.225,7.754
95,002466.SZ,20200513,16.8,18.83,16.71,18.45,17.12,1.3299999999999983,7.77,1203332.86,2202165.782,7.754
96,002466.SZ,20200512,17.23,17.29,16.69,17.12,17.6,-0.4800000000000004,-2.73,595251.53,1013331.387,7.754
97,002466.SZ,20200511,18.54,18.54,17.32,17.6,18.76,-1.16,-6.18,1119951.28,2002428.283,7.754
98,002466.SZ,20200508,17.33,18.76,16.75,18.76,17.05,1.7100000000000009,10.03,748267.01,1331961.778,7.754
99,002466.SZ,20200507,17.3,17.6,17.01,17.05,17.17,-0.12000000000000098,-0.7,547517.95,943238.428,7.754
100,002466.SZ,20200506,16.3,17.3,16.19,17.17,16.56,0.6100000000000029,3.68,657002.89,1115968.406,7.754
101,002466.SZ,20200430,15.5,16.76,15.5,16.56,15.55,1.009999999999998,6.5,757653.09,1231185.558,7.754
102,002466.SZ,20200429,16.4,16.71,15.18,15.55,16.77,-1.2199999999999989,-7.27,1001856.73,1587134.775,7.754
103,002466.SZ,20200428,17.61,17.61,16.34,16.77,18.15,-1.379999999999999,-7.6,887327.37,1483691.4230000004,7.754
104,002466.SZ,20200427,18.63,18.63,18.11,18.15,18.7,-0.5500000000000007,-2.94,358803.7,657226.536,7.754
105,002466.SZ,20200424,18.88,19.35,18.53,18.7,18.89,-0.19000000000000128,-1.01,417932.03,792296.9759999998,7.754
106,002466.SZ,20200423,19.47,19.5,18.86,18.89,19.29,-0.3999999999999986,-2.07,352306.58,672973.6140000001,7.754
107,002466.SZ,20200422,18.96,19.34,18.8,19.29,19.23,0.05999999999999873,0.31,292455.02,559715.917,7.754
108,002466.SZ,20200421,19.54,19.69,19.03,19.23,19.75,-0.5199999999999996,-2.63,372108.98,716659.828,7.754
109,002466.SZ,20200420,19.56,19.8,19.06,19.75,19.59,0.16000000000000014,0.82,401646.41,779993.64,7.754
110,002466.SZ,20200417,19.71,20.32,19.5,19.59,19.55,0.03999999999999915,0.2,642911.45,1275620.737,7.754
111,002466.SZ,20200416,19.79,19.8,18.75,19.55,19.99,-0.4399999999999977,-2.2,613305.63,1186329.873,7.754
112,002466.SZ,20200415,20.6,20.94,19.98,19.99,20.83,-0.8399999999999999,-4.03,746821.42,1519697.361,7.754
113,002466.SZ,20200414,19.89,20.87,19.69,20.83,19.45,1.379999999999999,7.1,688928.73,1412081.0780000002,7.754
114,002466.SZ,20200413,19.82,19.83,19.3,19.45,19.99,-0.5399999999999991,-2.7,265041.78,517802.701,7.754
115,002466.SZ,20200410,20.87,20.87,19.8,19.99,20.69,-0.7000000000000028,-3.38,414390.19,840464.0329999998,7.754
116,002466.SZ,20200409,20.9,20.98,20.41,20.69,20.65,0.0400000000000027,0.19,411833.39,852315.676,7.754
117,002466.SZ,20200408,20.62,21.0,20.28,20.65,20.9,-0.25,-1.2,623851.63,1283208.834,7.754
118,002466.SZ,20200407,20.61,21.07,20.21,20.9,20.08,0.8200000000000003,4.08,763109.92,1566670.795,7.754
119,002466.SZ,20200403,20.49,21.1,19.9,20.08,20.43,-0.3500000000000014,-1.71,734133.27,1498096.785,7.754
120,002466.SZ,20200402,19.8,20.56,19.6,20.43,20.04,0.39000000000000057,1.95,918103.95,1846398.915,7.754
121,002466.SZ,20200401,18.77,20.3,18.31,20.04,18.45,1.59,8.62,1255833.41,2472531.001,7.754
122,002466.SZ,20200331,18.66,19.18,18.06,18.45,18.41,0.03999999999999915,0.22,741332.58,1380507.774,7.754
123,002466.SZ,20200330,19.9,19.9,18.3,18.41,20.33,-1.9199999999999984,-9.44,884529.06,1646977.5969999996,7.754
124,002466.SZ,20200327,21.45,21.49,20.28,20.33,21.0,-0.6700000000000017,-3.19,537648.85,1112730.338,7.754
125,002466.SZ,20200326,22.12,22.12,20.85,21.0,22.23,-1.2300000000000004,-5.53,646765.04,1379695.872,7.754
126,002466.SZ,20200325,21.69,22.71,21.5,22.23,21.18,1.0500000000000007,4.96,804239.88,1782583.949,7.754
127,002466.SZ,20200324,21.41,21.76,20.23,21.18,20.9,0.28000000000000114,1.34,838034.59,1767716.541,7.754
128,002466.SZ,20200323,22.1,22.2,20.9,20.9,23.22,-2.3200000000000003,-9.99,628728.92,1333932.403,7.754
129,002466.SZ,20200320,23.99,24.14,22.68,23.22,23.46,-0.240000000000002,-1.02,506250.82,1182417.435,7.754
130,002466.SZ,20200319,24.75,25.01,22.6,23.46,24.79,-1.3299999999999983,-5.37,748553.15,1766038.998,7.754
131,002466.SZ,20200318,26.14,26.68,24.79,24.79,25.8,-1.0100000000000016,-3.91,560497.97,1443737.063,7.754
132,002466.SZ,20200317,27.11,27.6,25.1,25.8,27.13,-1.3299999999999983,-4.9,685243.18,1776185.306,7.754
133,002466.SZ,20200316,29.5,29.71,26.61,27.13,29.45,-2.3200000000000003,-7.88,454879.89,1275899.216,7.754
134,002466.SZ,20200313,28.8,29.77,28.2,29.45,30.73,-1.2800000000000011,-4.17,372045.38,1080070.966,7.754
135,002466.SZ,20200312,31.0,31.45,30.01,30.73,32.0,-1.2699999999999996,-3.97,299191.19,918962.973,7.754
136,002466.SZ,20200311,32.44,33.05,31.75,32.0,32.44,-0.4399999999999977,-1.36,363697.14,1179335.53,7.754
137,002466.SZ,20200310,31.22,32.51,30.29,32.44,31.79,0.6499999999999986,2.04,454763.01,1438574.677,7.754
138,002466.SZ,20200309,33.83,34.3,31.4,31.79,34.89,-3.1000000000000014,-8.89,695253.85,2253626.047,7.754
139,002466.SZ,20200306,33.68,36.26,33.56,34.89,34.15,0.7400000000000021,2.17,512512.76,1807257.76,7.754
140,002466.SZ,20200305,34.52,34.79,33.31,34.15,34.37,-0.21999999999999886,-0.64,335625.78,1143148.029,7.754
141,002466.SZ,20200304,33.1,34.8,33.1,34.37,33.6,0.769999999999996,2.29,464220.99,1581057.644,7.754
142,002466.SZ,20200303,33.38,34.8,33.22,33.6,32.76,0.8400000000000034,2.56,515017.29,1750233.704,7.754
143,002466.SZ,20200302,32.2,33.01,30.72,32.76,31.72,1.0399999999999991,3.28,560305.68,1799336.406,7.754
144,002466.SZ,20200228,32.0,33.99,31.32,31.72,34.8,-3.0799999999999983,-8.85,785662.55,2534700.707,7.754
145,002466.SZ,20200227,36.32,36.32,34.36,34.8,35.88,-1.0800000000000054,-3.01,458833.84,1605695.501,7.754
146,002466.SZ,20200226,37.01,37.94,35.35,35.88,38.15,-2.269999999999996,-5.95,912079.8,3330703.646,7.754
147,002466.SZ,20200225,33.95,38.38,33.77,38.15,34.89,3.259999999999998,9.34,1265403.82,4615227.31,7.754
148,002466.SZ,20200224,35.05,35.6,33.42,34.89,36.36,-1.4699999999999989,-4.04,947250.77,3271867.097,7.754
149,002466.SZ,20200221,36.23,37.0,35.65,36.36,36.22,0.14000000000000054,0.39,799640.54,2907631.993,7.754
150,002466.SZ,20200220,35.18,36.84,34.8,36.22,34.6,1.6199999999999974,4.68,978579.58,3511578.139,7.754
151,002466.SZ,20200219,37.3,37.86,34.43,34.6,36.1,-1.5,-4.16,1068225.3,3825812.556,7.754
152,002466.SZ,20200218,36.9,37.3,35.27,36.1,37.41,-1.3099999999999952,-3.5,898393.46,3265065.367,7.754
153,002466.SZ,20200217,35.86,37.68,35.5,37.41,36.38,1.029999999999994,2.83,1058282.86,3848129.3210000005,7.754
154,002466.SZ,20200214,33.94,37.0,33.58,36.38,33.79,2.5900000000000034,7.66,1657862.3,5828959.267000001,7.754
155,002466.SZ,20200213,33.7,33.79,32.5,33.79,30.72,3.0700000000000003,9.99,1822495.24,6119104.392999997,7.754
156,002466.SZ,20200212,27.89,30.72,27.68,30.72,27.93,2.7899999999999987,9.99,717883.46,2162212.634,7.754
157,002466.SZ,20200211,28.71,28.77,27.66,27.93,28.52,-0.5899999999999999,-2.07,614380.52,1728476.711,7.754
158,002466.SZ,20200210,27.32,29.29,27.08,28.52,27.47,1.0500000000000007,3.82,953548.3,2698546.192,7.754
159,002466.SZ,20200207,27.7,28.16,26.78,27.47,28.15,-0.6799999999999997,-2.42,538922.91,1477733.187,7.754
160,002466.SZ,20200206,26.35,28.55,26.35,28.15,28.06,0.08999999999999986,0.32,855350.25,2345548.282,7.754
161,002466.SZ,20200205,28.75,30.41,28.0,28.06,29.0,-0.9400000000000012,-3.24,1086141.99,3168041.997,7.754
162,002466.SZ,20200204,24.97,29.6,24.97,29.0,27.74,1.2600000000000016,4.54,1625523.35,4299803.381,7.754
163,002466.SZ,20200203,27.74,27.74,27.74,27.74,30.82,-3.080000000000002,-9.99,47242.0,131049.308,7.754
164,002466.SZ,20200123,32.15,32.95,29.95,30.82,32.56,-1.740000000000002,-5.34,517991.9,1630583.631,7.754
165,002466.SZ,20200122,31.5,33.05,31.48,32.56,31.75,0.8100000000000023,2.55,506229.46,1645055.559,7.754
166,002466.SZ,20200121,31.95,32.39,31.61,31.75,32.58,-0.8299999999999983,-2.55,300143.03,956420.013,7.754
167,002466.SZ,20200120,32.2,33.13,31.69,32.58,32.23,0.3500000000000014,1.09,325046.67,1057575.125,7.754
168,002466.SZ,20200117,32.85,33.17,31.77,32.23,32.76,-0.5300000000000011,-1.62,365418.59,1181613.372,7.754
169,002466.SZ,20200116,33.06,33.65,32.39,32.76,33.07,-0.3100000000000023,-0.94,426794.6,1404240.574,7.754
170,002466.SZ,20200115,34.1,34.5,32.65,33.07,34.78,-1.7100000000000009,-4.92,749073.46,2503255.294,7.754
171,002466.SZ,20200114,32.8,35.21,32.8,34.78,32.01,2.770000000000003,8.65,1043618.65,3597620.942,7.754
172,002466.SZ,20200113,32.0,32.59,31.38,32.01,32.0,0.009999999999998007,0.03,440911.32,1407737.872,7.754
173,002466.SZ,20200110,31.41,32.44,31.08,32.0,31.53,0.4699999999999989,1.49,421068.31,1339099.426,7.754
174,002466.SZ,20200109,32.24,32.44,31.19,31.53,31.94,-0.41000000000000014,-1.28,497979.89,1579685.991,7.754
175,002466.SZ,20200108,32.22,33.59,31.4,31.94,32.21,-0.2699999999999996,-0.84,720380.8,2337766.641,7.754
176,002466.SZ,20200107,32.18,32.6,31.72,32.21,32.68,-0.4699999999999989,-1.44,595271.3,1908425.682,7.754
177,002466.SZ,20200106,31.14,33.98,31.13,32.68,30.95,1.7300000000000004,5.59,917109.71,2979370.294,7.754
178,002466.SZ,20200103,29.8,31.84,29.64,30.95,30.69,0.259999999999998,0.85,816079.42,2497391.752,7.754
179,002466.SZ,20200102,30.0,31.05,29.4,30.69,30.18,0.5100000000000016,1.69,563820.1,1704146.491,7.754
180,002466.SZ,20191231,28.25,30.53,28.25,30.18,28.4,1.7800000000000011,6.27,576782.27,1723139.76,7.754
181,002466.SZ,20191230,27.9,29.05,27.79,28.4,28.47,-0.07000000000000027,-0.25,407722.42,1161099.0,7.754
182,002466.SZ,20191227,28.0,29.52,27.5,28.47,26.9,1.5700000000000005,5.84,850312.02,2423834.894,7.754
183,002466.SZ,20191226,26.9,26.9,26.48,26.9,24.45,2.45,10.02,149294.07,401527.336,7.754
184,002466.SZ,20191217,23.1,25.19,23.05,24.45,23.25,1.1999999999999993,5.16,668243.91,1930420.995,6.524
185,002466.SZ,20191216,23.32,23.43,22.97,23.25,23.32,-0.07000000000000027,-0.3,324164.44,891466.502,6.524
186,002466.SZ,20191213,23.13,23.59,22.8,23.32,23.21,0.10999999999999943,0.47,470771.67,1296037.231,6.524
187,002466.SZ,20191212,23.47,23.77,23.14,23.21,23.31,-0.09999999999999787,-0.43,183676.68,511430.535,6.524
188,002466.SZ,20191211,23.47,23.47,23.03,23.31,23.46,-0.15000000000000213,-0.64,174453.0,482254.94,6.524
189,002466.SZ,20191210,23.14,23.63,22.99,23.46,23.32,0.14000000000000054,0.6,248015.97,689370.436,6.524
190,002466.SZ,20191209,24.66,24.67,23.14,23.32,24.8,-1.4800000000000004,-5.97,529039.71,1495751.4530000002,6.524
191,002466.SZ,20191206,25.22,25.6,24.73,24.8,25.4,-0.5999999999999979,-2.36,247842.92,736295.6440000002,6.524
192,002466.SZ,20191205,25.1,25.68,24.7,25.4,25.2,0.1999999999999993,0.79,370486.04,1107430.422,6.524
193,002466.SZ,20191204,24.64,25.52,24.58,25.2,24.94,0.259999999999998,1.04,282045.64,845916.9079999998,6.524
194,002466.SZ,20191203,24.57,25.02,24.26,24.94,24.73,0.21000000000000085,0.85,202715.39,594978.769,6.524
195,002466.SZ,20191202,25.04,25.25,24.47,24.73,25.13,-0.3999999999999986,-1.59,175199.45,515403.07,6.524
196,002466.SZ,20191129,24.89,25.37,24.44,25.13,24.88,0.25,1.0,231071.14,683677.141,6.524
197,002466.SZ,20191128,24.96,25.52,24.64,24.88,25.24,-0.35999999999999943,-1.43,287414.83,855480.8709999998,6.524
198,002466.SZ,20191127,24.43,25.76,24.16,25.24,24.65,0.5899999999999999,2.39,463847.15,1382218.4119999998,6.524
199,002466.SZ,20191126,23.47,24.65,23.06,24.65,23.49,1.16,4.94,391346.39,1117529.08,6.524
200,002466.SZ,20191125,23.81,24.15,23.38,23.49,23.69,-0.20000000000000284,-0.84,213204.43,601093.87,6.524
201,002466.SZ,20191122,24.5,25.12,23.49,23.69,23.87,-0.17999999999999972,-0.75,333659.4,964703.784,6.524
202,002466.SZ,20191121,24.4,24.56,23.81,23.87,24.18,-0.3099999999999987,-1.28,152302.45,436393.619,6.524
203,002466.SZ,20191120,24.48,24.7,24.02,24.18,24.31,-0.129999999999999,-0.53,285963.78,827589.1209999998,6.524
204,002466.SZ,20191119,22.55,24.4,22.52,24.31,22.83,1.4800000000000004,6.48,381735.58,1084931.879,6.524
205,002466.SZ,20191118,21.88,22.83,21.78,22.83,22.23,0.5999999999999979,2.7,161802.95,430057.26700000005,6.524
206,002466.SZ,20191115,22.72,23.11,22.17,22.23,22.69,-0.4600000000000009,-2.03,167507.83,451787.373,6.524
207,002466.SZ,20191114,22.76,22.83,22.41,22.69,22.76,-0.07000000000000027,-0.31,123048.65,330656.125,6.524
208,002466.SZ,20191113,22.97,22.97,22.46,22.76,23.24,-0.4799999999999969,-2.07,169142.78,455945.177,6.524
209,002466.SZ,20191112,23.13,23.52,22.95,23.24,23.07,0.16999999999999815,0.74,172603.65,476216.661,6.524
210,002466.SZ,20191111,23.56,23.94,23.0,23.07,23.86,-0.7899999999999991,-3.31,208956.01,579422.243,6.524
211,002466.SZ,20191108,24.06,24.21,23.36,23.86,23.59,0.2699999999999996,1.14,311746.49,882664.6290000002,6.524
212,002466.SZ,20191107,24.1,24.15,23.35,23.59,24.42,-0.8300000000000018,-3.4,364085.64,1025858.894,6.524
213,002466.SZ,20191106,23.94,24.96,23.94,24.42,23.58,0.8400000000000034,3.56,554450.85,1611345.67,6.524
214,002466.SZ,20191105,23.0,24.48,22.8,23.58,22.96,0.6199999999999974,2.7,443125.65,1239557.678,6.524
215,002466.SZ,20191104,21.77,23.27,21.64,22.96,21.53,1.4299999999999995,6.64,419790.71,1128666.034,6.524
216,002466.SZ,20191101,21.16,21.68,20.93,21.53,21.16,0.37000000000000105,1.75,118190.04,299685.18,6.524
217,002466.SZ,20191031,21.45,21.46,21.03,21.16,21.35,-0.19000000000000128,-0.89,113495.69,285806.228,6.524
218,002466.SZ,20191030,21.57,21.88,21.33,21.35,21.7,-0.3499999999999979,-1.61,104770.04,268482.93100000004,6.524
219,002466.SZ,20191029,22.03,22.21,21.55,21.7,22.06,-0.35999999999999943,-1.63,161385.93,418680.689,6.524
220,002466.SZ,20191028,21.85,22.4,21.34,22.06,21.85,0.2099999999999973,0.96,221457.84,579619.937,6.524
221,002466.SZ,20191025,21.61,22.05,21.24,21.85,21.67,0.17999999999999972,0.83,147376.96,381841.453,6.524
222,002466.SZ,20191024,21.07,21.88,21.07,21.67,21.05,0.620000000000001,2.95,167144.39,429500.595,6.524
223,002466.SZ,20191023,21.5,21.65,21.04,21.05,21.77,-0.7199999999999989,-3.31,143961.66,362513.988,6.524
