,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
25,600926.SH,20200811,10.37,11.2,10.35,10.66,10.39,0.2699999999999996,2.6,916843.17,1000495.8359999999,2.174
26,600926.SH,20200810,10.0,10.57,9.92,10.39,10.04,0.3500000000000014,3.49,625124.38,645525.459,2.174
27,600926.SH,20200807,9.97,10.24,9.82,10.04,10.04,0.0,0.0,381762.07,383539.654,2.174
28,600926.SH,20200806,9.78,10.05,9.78,10.04,9.86,0.17999999999999972,1.83,355128.76,353585.93299999996,2.174
29,600926.SH,20200805,9.93,10.02,9.77,9.86,10.03,-0.16999999999999993,-1.69,365160.07,360197.64700000006,2.174
30,600926.SH,20200804,9.74,10.14,9.6,10.03,9.7,0.3300000000000001,3.4,591641.76,587176.173,2.174
31,600926.SH,20200803,9.48,9.73,9.48,9.7,9.44,0.2599999999999998,2.75,298168.04,287994.387,2.174
32,600926.SH,20200731,9.48,9.63,9.35,9.44,9.49,-0.05000000000000071,-0.53,203501.33,192976.35600000003,2.174
33,600926.SH,20200730,9.6,9.65,9.49,9.49,9.59,-0.09999999999999963,-1.04,148890.24,141931.078,2.174
34,600926.SH,20200729,9.36,9.67,9.24,9.59,9.38,0.20999999999999908,2.24,230099.33,218739.479,2.174
35,600926.SH,20200728,9.54,9.56,9.29,9.38,9.47,-0.08999999999999986,-0.95,254069.24,238406.40899999999,2.174
36,600926.SH,20200727,9.46,9.53,9.29,9.47,9.36,0.1100000000000012,1.18,208616.58,197135.73,2.174
37,600926.SH,20200724,9.7,9.84,9.31,9.36,9.73,-0.37000000000000105,-3.8,328124.6,313644.929,2.174
38,600926.SH,20200723,9.74,9.85,9.55,9.73,9.83,-0.09999999999999963,-1.02,260421.88,252443.949,2.174
39,600926.SH,20200722,9.98,10.07,9.8,9.83,9.97,-0.14000000000000054,-1.4,355016.09,351803.782,2.174
40,600926.SH,20200721,10.14,10.16,9.88,9.97,10.21,-0.2400000000000002,-2.35,350150.3,349567.50700000004,2.174
41,600926.SH,20200720,9.84,10.21,9.79,10.21,9.73,0.4800000000000004,4.93,549770.96,553621.853,2.174
42,600926.SH,20200717,9.75,9.85,9.63,9.73,9.68,0.05000000000000071,0.52,275492.61,268739.572,2.174
43,600926.SH,20200716,9.74,10.05,9.66,9.68,9.69,-0.009999999999999787,-0.1,439080.87,432059.76,2.174
44,600926.SH,20200715,9.97,10.04,9.62,9.69,9.94,-0.25,-2.52,347490.14,340066.215,2.174
45,600926.SH,20200714,9.95,10.05,9.72,9.94,9.93,0.009999999999999787,0.1,338984.02,335055.807,2.174
46,600926.SH,20200713,9.7,10.07,9.69,9.93,9.8,0.129999999999999,1.33,529385.43,523244.727,2.174
47,600926.SH,20200710,10.26,10.4,9.79,9.8,10.33,-0.5299999999999994,-5.13,672191.44,673020.3790000001,2.174
48,600926.SH,20200709,10.53,10.57,10.15,10.33,10.53,-0.1999999999999993,-1.9,673227.13,695098.68,2.174
49,600926.SH,20200708,10.05,10.67,9.92,10.53,10.09,0.4399999999999995,4.36,795186.68,848644.423,2.104
50,600926.SH,20200707,10.41,10.79,10.07,10.09,10.22,-0.13000000000000078,-1.27,995538.66,1062207.6509999998,2.104
51,600926.SH,20200706,9.39,10.22,9.38,10.22,9.29,0.9300000000000016,10.01,990382.61,1013313.285,2.104
52,600926.SH,20200703,9.29,9.49,9.12,9.29,9.22,0.06999999999999851,0.76,522375.8,502486.61,2.104
53,600926.SH,20200702,8.83,9.22,8.82,9.22,8.83,0.39000000000000057,4.42,551995.41,514019.20700000005,2.104
54,600926.SH,20200701,8.67,8.87,8.57,8.83,8.63,0.1999999999999993,2.32,276012.91,249647.88100000002,2.104
55,600926.SH,20200630,8.69,8.7,8.51,8.63,8.62,0.010000000000001565,0.12,181648.8,161148.036,2.104
56,600926.SH,20200629,8.86,8.87,8.57,8.62,8.78,-0.16000000000000014,-1.82,171756.46,153898.604,2.104
57,600926.SH,20200624,8.59,8.83,8.59,8.78,8.56,0.21999999999999886,2.57,214929.97,194557.21600000001,2.104
58,600926.SH,20200623,8.6,8.68,8.53,8.56,8.62,-0.05999999999999873,-0.7,121073.92,107481.2,2.104
59,600926.SH,20200622,8.81,8.85,8.61,8.62,8.8,-0.1800000000000015,-2.05,179362.65,161698.667,2.104
60,600926.SH,20200619,8.76,8.86,8.73,8.8,8.75,0.05000000000000071,0.57,257444.23,234420.72199999998,2.104
61,600926.SH,20200618,8.62,8.8,8.54,8.75,8.76,-0.009999999999999787,-0.11,220490.73,197334.12300000002,2.104
62,600926.SH,20200617,8.57,8.77,8.5,8.76,8.54,0.22000000000000064,2.58,257177.29,230926.37,2.104
63,600926.SH,20200616,8.47,8.58,8.41,8.54,8.4,0.1399999999999988,1.67,134162.43,117944.57800000001,2.104
64,600926.SH,20200615,8.62,8.64,8.4,8.4,8.62,-0.21999999999999886,-2.55,256049.77,224631.277,2.104
65,600926.SH,20200612,8.53,8.64,8.51,8.62,8.59,0.029999999999999364,0.35,128029.83,113475.276,2.104
66,600926.SH,20200611,8.6,8.72,8.57,8.59,8.59,0.0,0.0,209703.71,187111.565,2.104
67,600926.SH,20200610,8.69,8.69,8.53,8.59,8.68,-0.08999999999999986,-1.04,249833.18,221707.842,2.104
68,600926.SH,20200609,8.75,8.75,8.57,8.68,8.72,-0.040000000000000924,-0.46,260745.19,232933.427,2.104
69,600926.SH,20200608,8.73,8.84,8.61,8.72,8.72,0.0,0.0,309544.94,278973.043,2.104
70,600926.SH,20200605,8.76,8.8,8.66,8.72,8.75,-0.029999999999999364,-0.34,133107.62,119931.61,2.104
71,600926.SH,20200604,8.8,8.86,8.68,8.75,8.8,-0.05000000000000071,-0.57,167563.17,151351.39,2.104
72,600926.SH,20200603,8.86,9.0,8.76,8.8,8.83,-0.029999999999999364,-0.34,245413.22,225535.71,2.104
73,600926.SH,20200602,8.87,8.94,8.79,8.83,8.86,-0.029999999999999364,-0.34,165907.97,151986.665,2.104
74,600926.SH,20200601,8.8,8.88,8.71,8.86,8.81,0.04999999999999893,0.57,251811.31,229443.746,2.104
75,600926.SH,20200529,8.66,8.81,8.63,8.81,8.74,0.07000000000000027,0.8,154553.59,139185.613,2.104
76,600926.SH,20200528,8.65,8.87,8.64,8.74,8.61,0.13000000000000078,1.51,299176.33,271423.533,2.104
77,600926.SH,20200527,8.51,8.79,8.51,8.61,8.44,0.16999999999999993,2.01,359980.78,322799.30600000004,2.104
78,600926.SH,20200526,8.52,8.55,8.38,8.44,8.43,0.009999999999999787,0.12,156747.12,136846.059,2.104
79,600926.SH,20200525,8.45,8.55,8.35,8.43,8.5,-0.07000000000000027,-0.82,198545.66,173650.527,2.104
80,600926.SH,20200522,8.63,8.65,8.43,8.5,8.58,-0.08000000000000007,-0.93,197661.27,174237.197,2.104
81,600926.SH,20200521,8.53,8.65,8.49,8.58,8.47,0.10999999999999943,1.3,224399.56,199005.46399999998,2.104
82,600926.SH,20200520,8.46,8.62,8.36,8.47,8.49,-0.01999999999999957,-0.24,285611.37,250266.562,2.104
83,600926.SH,20200519,8.61,8.65,8.47,8.49,8.54,-0.04999999999999893,-0.59,156704.04,138106.197,2.104
84,600926.SH,20200518,8.29,8.68,8.29,8.54,8.33,0.20999999999999908,2.52,370667.64,325726.477,2.104
85,600926.SH,20200515,8.29,8.47,8.29,8.33,8.25,0.08000000000000007,0.97,231493.69,200597.323,2.104
86,600926.SH,20200514,8.27,8.28,8.22,8.25,8.29,-0.03999999999999915,-0.48,152409.35,129943.552,2.104
87,600926.SH,20200513,8.17,8.32,8.13,8.29,8.2,0.08999999999999986,1.1,130525.71,110952.291,2.104
88,600926.SH,20200512,8.31,8.36,8.16,8.2,8.27,-0.07000000000000027,-0.85,231272.5,196929.98899999997,2.104
89,600926.SH,20200511,8.18,8.45,8.18,8.27,8.2,0.07000000000000027,0.85,310311.03,267039.735,2.104
90,600926.SH,20200508,8.06,8.28,8.04,8.2,7.96,0.2399999999999993,3.02,259111.88,218874.753,2.104
91,600926.SH,20200507,8.11,8.14,7.96,7.96,8.11,-0.14999999999999947,-1.85,161592.68,133913.396,2.104
92,600926.SH,20200506,7.95,8.16,7.92,8.11,8.01,0.09999999999999963,1.25,269392.81,224197.509,2.104
93,600926.SH,20200430,8.02,8.14,7.97,8.01,7.72,0.29000000000000004,3.76,566000.21,471467.646,2.104
94,600926.SH,20200429,7.5,7.72,7.48,7.72,7.48,0.2399999999999993,3.21,275740.23,217807.58800000002,2.104
95,600926.SH,20200428,7.43,7.5,7.32,7.48,7.41,0.07000000000000027,0.94,175828.83,134784.365,2.104
96,600926.SH,20200427,7.28,7.48,7.27,7.41,7.24,0.16999999999999993,2.35,240359.3,184145.943,2.104
97,600926.SH,20200424,7.36,7.38,7.21,7.24,7.36,-0.1200000000000001,-1.63,147027.11,110624.68699999999,2.104
98,600926.SH,20200423,7.41,7.43,7.35,7.36,7.39,-0.029999999999999364,-0.41,78151.8,59553.337,2.104
99,600926.SH,20200422,7.37,7.4,7.36,7.39,7.39,0.0,0.0,66617.75,50769.422999999995,2.104
100,600926.SH,20200421,7.44,7.52,7.36,7.39,7.47,-0.08000000000000007,-1.07,133221.71,102134.366,2.104
101,600926.SH,20200420,7.51,7.53,7.45,7.47,7.52,-0.049999999999999815,-0.66,124086.27,95834.57400000001,2.104
102,600926.SH,20200417,7.48,7.59,7.47,7.52,7.47,0.049999999999999815,0.67,155523.75,120851.82,2.104
103,600926.SH,20200416,7.46,7.49,7.43,7.47,7.47,0.0,0.0,78185.17,60260.733,2.104
104,600926.SH,20200415,7.5,7.52,7.46,7.47,7.5,-0.03000000000000025,-0.4,79497.86,61513.062000000005,2.104
105,600926.SH,20200414,7.47,7.52,7.46,7.5,7.45,0.049999999999999815,0.67,81385.36,62993.72,2.104
106,600926.SH,20200413,7.5,7.54,7.44,7.45,7.55,-0.09999999999999963,-1.32,74938.06,57967.489,2.104
107,600926.SH,20200410,7.54,7.62,7.52,7.55,7.54,0.009999999999999787,0.13,111945.01,87356.663,2.104
108,600926.SH,20200409,7.57,7.6,7.52,7.54,7.55,-0.009999999999999787,-0.13,94906.11,74101.57400000001,2.104
109,600926.SH,20200408,7.57,7.62,7.52,7.55,7.59,-0.040000000000000036,-0.53,91407.51,71369.092,2.104
110,600926.SH,20200407,7.55,7.62,7.48,7.59,7.4,0.1899999999999995,2.57,203849.55,158984.909,2.104
111,600926.SH,20200403,7.47,7.52,7.36,7.4,7.47,-0.0699999999999994,-0.94,119081.9,91340.92,2.104
112,600926.SH,20200402,7.36,7.47,7.36,7.47,7.4,0.0699999999999994,0.95,86555.31,66345.508,2.104
113,600926.SH,20200401,7.42,7.54,7.4,7.4,7.45,-0.049999999999999815,-0.67,110597.93,85218.87,2.104
114,600926.SH,20200331,7.62,7.62,7.41,7.45,7.55,-0.09999999999999963,-1.32,144667.92,112115.261,2.104
115,600926.SH,20200330,7.49,7.63,7.46,7.55,7.61,-0.0600000000000005,-0.79,153278.82,119264.285,2.104
116,600926.SH,20200327,7.53,7.75,7.5,7.61,7.48,0.1299999999999999,1.74,235372.4,185282.194,2.104
117,600926.SH,20200326,7.44,7.59,7.4,7.48,7.47,0.010000000000000677,0.13,208734.25,161560.981,2.104
118,600926.SH,20200325,7.52,7.52,7.4,7.47,7.39,0.08000000000000007,1.08,323878.87,249824.297,2.104
119,600926.SH,20200324,7.41,7.49,7.26,7.39,7.33,0.05999999999999961,0.82,303791.27,231092.508,2.104
120,600926.SH,20200323,7.41,7.45,7.31,7.33,7.59,-0.2599999999999998,-3.43,175390.88,133514.571,2.104
121,600926.SH,20200320,7.55,7.66,7.49,7.59,7.49,0.09999999999999963,1.34,157529.94,123279.692,2.104
122,600926.SH,20200319,7.64,7.69,7.36,7.49,7.64,-0.14999999999999947,-1.96,246349.1,191494.362,2.104
123,600926.SH,20200318,7.87,7.92,7.62,7.64,7.86,-0.22000000000000064,-2.8,177652.38,142867.291,2.104
124,600926.SH,20200317,7.89,7.97,7.78,7.86,7.85,0.010000000000000677,0.13,146879.29,119445.92300000001,2.104
125,600926.SH,20200316,8.11,8.13,7.8,7.85,8.15,-0.3000000000000007,-3.68,263106.98,216277.15899999999,2.104
126,600926.SH,20200313,7.96,8.15,7.82,8.15,8.25,-0.09999999999999963,-1.21,285616.64,235672.577,2.104
127,600926.SH,20200312,8.33,8.4,8.22,8.25,8.33,-0.08000000000000007,-0.96,182325.86,156076.769,2.104
128,600926.SH,20200311,8.42,8.45,8.32,8.33,8.41,-0.08000000000000007,-0.95,149828.31,129606.11099999999,2.104
129,600926.SH,20200310,8.32,8.44,8.28,8.41,8.29,0.12000000000000098,1.45,224392.31,194208.81699999998,2.104
130,600926.SH,20200309,8.5,8.5,8.28,8.29,8.6,-0.3100000000000005,-3.6,261170.01,226057.84,2.104
131,600926.SH,20200306,8.68,8.74,8.6,8.6,8.78,-0.17999999999999972,-2.05,235470.39,210774.887,2.104
132,600926.SH,20200305,8.57,8.84,8.53,8.78,8.53,0.25,2.93,382927.37,344907.80799999996,2.104
133,600926.SH,20200304,8.47,8.54,8.44,8.53,8.52,0.009999999999999787,0.12,172580.92,151452.245,2.104
134,600926.SH,20200303,8.57,8.58,8.47,8.52,8.49,0.029999999999999364,0.35,230297.74,202983.087,2.104
135,600926.SH,20200302,8.3,8.5,8.28,8.49,8.31,0.17999999999999972,2.17,252428.75,219761.98,2.104
136,600926.SH,20200228,8.42,8.51,8.22,8.31,8.52,-0.20999999999999908,-2.46,238107.36,204848.60100000002,2.104
137,600926.SH,20200227,8.47,8.59,8.44,8.52,8.51,0.009999999999999787,0.12,156667.48,137722.087,2.104
138,600926.SH,20200226,8.36,8.66,8.35,8.51,8.44,0.07000000000000027,0.83,279525.25,246561.99899999998,2.104
139,600926.SH,20200225,8.47,8.54,8.38,8.44,8.58,-0.14000000000000054,-1.63,225636.1,197139.28399999999,2.104
140,600926.SH,20200224,8.61,8.64,8.53,8.58,8.66,-0.08000000000000007,-0.92,198129.55,175678.56600000002,2.104
141,600926.SH,20200221,8.63,8.78,8.6,8.66,8.66,0.0,0.0,245747.35,220113.97600000002,2.104
142,600926.SH,20200220,8.52,8.73,8.48,8.66,8.5,0.16000000000000014,1.88,291929.15,259492.14399999997,2.104
143,600926.SH,20200219,8.52,8.57,8.49,8.5,8.55,-0.05000000000000071,-0.58,203588.65,179347.14899999998,2.104
144,600926.SH,20200218,8.57,8.63,8.5,8.55,8.64,-0.08999999999999986,-1.04,243804.94,215179.81100000002,2.104
145,600926.SH,20200217,8.34,8.66,8.32,8.64,8.36,0.28000000000000114,3.35,381327.89,334419.405,2.104
146,600926.SH,20200214,8.3,8.39,8.28,8.36,8.3,0.05999999999999873,0.72,168806.9,145603.003,2.104
147,600926.SH,20200213,8.39,8.43,8.28,8.3,8.41,-0.10999999999999943,-1.31,181344.37,156345.018,2.104
148,600926.SH,20200212,8.38,8.42,8.32,8.41,8.42,-0.009999999999999787,-0.12,187549.85,162324.565,2.104
149,600926.SH,20200211,8.43,8.49,8.34,8.42,8.39,0.029999999999999364,0.36,242131.17,210404.017,2.104
150,600926.SH,20200210,8.3,8.41,8.24,8.39,8.37,0.02000000000000135,0.24,170475.33,146671.44,2.104
151,600926.SH,20200207,8.37,8.42,8.24,8.37,8.42,-0.05000000000000071,-0.59,210016.08,180431.895,2.104
152,600926.SH,20200206,8.39,8.53,8.27,8.42,8.36,0.0600000000000005,0.72,258926.88,223797.426,2.104
153,600926.SH,20200205,8.43,8.52,8.32,8.36,8.43,-0.07000000000000027,-0.83,216953.57,188201.672,2.104
154,600926.SH,20200204,8.21,8.52,8.2,8.43,8.19,0.2400000000000002,2.93,298299.9,258524.11,2.104
155,600926.SH,20200203,8.04,8.46,7.98,8.19,8.87,-0.6799999999999997,-7.67,437064.05,368975.672,2.104
156,600926.SH,20200123,9.07,9.09,8.81,8.87,9.1,-0.23000000000000045,-2.53,269929.83,249843.367,2.104
157,600926.SH,20200122,9.09,9.17,9.02,9.1,9.14,-0.040000000000000924,-0.44,178887.8,168105.5,2.104
158,600926.SH,20200121,9.28,9.31,9.12,9.14,9.28,-0.1399999999999988,-1.51,156443.27,148436.11,2.104
159,600926.SH,20200120,9.19,9.28,9.18,9.28,9.18,0.09999999999999963,1.09,105247.71,100472.284,2.104
160,600926.SH,20200117,9.36,9.36,9.13,9.18,9.3,-0.12000000000000098,-1.29,174196.2,165885.15300000002,2.104
161,600926.SH,20200116,9.41,9.42,9.26,9.3,9.38,-0.08000000000000007,-0.85,144511.13,139135.701,2.104
162,600926.SH,20200115,9.33,9.39,9.2,9.38,9.33,0.05000000000000071,0.54,153510.99,147835.187,2.104
163,600926.SH,20200114,9.37,9.47,9.29,9.33,9.38,-0.05000000000000071,-0.53,199294.86,192839.324,2.104
164,600926.SH,20200113,9.16,9.4,9.13,9.38,9.18,0.20000000000000107,2.18,346376.91,333856.32,2.104
165,600926.SH,20200110,9.1,9.22,9.08,9.18,9.11,0.07000000000000027,0.77,273616.51,258980.688,2.104
166,600926.SH,20200109,9.01,9.11,8.98,9.11,8.96,0.14999999999999858,1.67,188710.54,176476.204,2.104
167,600926.SH,20200108,9.06,9.16,8.93,8.96,9.08,-0.11999999999999922,-1.32,288969.11,270223.627,2.104
168,600926.SH,20200107,9.06,9.23,9.05,9.08,9.01,0.07000000000000027,0.78,339101.06,319981.651,2.104
169,600926.SH,20200106,9.01,9.09,8.97,9.01,9.06,-0.05000000000000071,-0.55,229910.28,214922.11800000002,2.104
170,600926.SH,20200103,9.03,9.1,8.99,9.06,9.04,0.02000000000000135,0.22,160715.28,150038.415,2.104
171,600926.SH,20200102,8.97,9.13,8.96,9.04,8.87,0.16999999999999993,1.92,296974.55,277632.355,2.104
172,600926.SH,20191231,8.82,8.87,8.8,8.87,8.86,0.009999999999999787,0.11,92988.65,84916.79400000001,2.104
173,600926.SH,20191230,8.73,8.88,8.69,8.86,8.81,0.04999999999999893,0.57,166003.33,150822.56699999998,2.104
174,600926.SH,20191227,8.85,8.93,8.78,8.81,8.87,-0.05999999999999873,-0.68,157896.28,144428.195,2.104
175,600926.SH,20191226,8.78,8.87,8.74,8.87,8.77,0.09999999999999963,1.14,87160.99,79178.526,2.104
176,600926.SH,20191225,8.8,8.83,8.74,8.77,8.83,-0.0600000000000005,-0.68,80956.84,73443.107,2.104
177,600926.SH,20191224,8.78,8.84,8.71,8.83,8.76,0.07000000000000027,0.8,103748.7,94041.075,2.104
178,600926.SH,20191223,8.88,8.95,8.75,8.76,8.87,-0.10999999999999943,-1.24,174407.08,159289.716,2.104
179,600926.SH,20191220,8.88,8.97,8.84,8.87,8.88,-0.010000000000001565,-0.11,156577.11,143947.721,2.104
180,600926.SH,20191219,8.9,9.01,8.86,8.88,8.89,-0.009999999999999787,-0.11,164650.07,151849.21,2.104
181,600926.SH,20191218,8.9,9.01,8.87,8.89,8.95,-0.05999999999999873,-0.67,181143.76,167259.461,2.104
182,600926.SH,20191217,8.87,9.09,8.84,8.95,8.87,0.08000000000000007,0.9,279547.81,258810.833,2.104
183,600926.SH,20191216,8.76,8.89,8.69,8.87,8.76,0.10999999999999943,1.26,202757.94,184528.987,2.104
184,600926.SH,20191213,8.64,8.8,8.63,8.76,8.59,0.16999999999999993,1.98,233249.13,209974.948,2.104
185,600926.SH,20191212,8.64,8.65,8.57,8.59,8.62,-0.029999999999999364,-0.35,157938.08,140510.385,2.104
186,600926.SH,20191211,8.53,8.66,8.5,8.62,8.52,0.09999999999999963,1.17,175008.07,155787.36800000002,2.104
187,600926.SH,20191210,8.52,8.57,8.49,8.52,8.52,0.0,0.0,138811.54,122261.618,2.104
188,600926.SH,20191209,8.39,8.53,8.38,8.52,8.43,0.08999999999999986,1.07,152176.19,133302.372,2.104
189,600926.SH,20191206,8.41,8.44,8.36,8.43,8.4,0.029999999999999364,0.36,105203.46,91359.27900000001,2.104
190,600926.SH,20191205,8.39,8.43,8.34,8.4,8.36,0.040000000000000924,0.48,132849.76,115073.209,2.104
191,600926.SH,20191204,8.45,8.48,8.33,8.36,8.48,-0.12000000000000098,-1.42,151818.66,131413.079,2.104
192,600926.SH,20191203,8.46,8.5,8.42,8.48,8.46,0.01999999999999957,0.24,114492.08,100114.42599999999,2.104
193,600926.SH,20191202,8.44,8.51,8.42,8.46,8.43,0.030000000000001137,0.36,114352.68,100092.47,2.104
194,600926.SH,20191129,8.42,8.49,8.38,8.43,8.42,0.009999999999999787,0.12,124949.94,108704.67599999999,2.104
195,600926.SH,20191128,8.5,8.53,8.37,8.42,8.5,-0.08000000000000007,-0.94,135835.15,118376.979,2.104
196,600926.SH,20191127,8.57,8.62,8.47,8.5,8.64,-0.14000000000000054,-1.62,220735.37,194572.39,2.104
197,600926.SH,20191126,8.58,8.64,8.45,8.64,8.55,0.08999999999999986,1.05,285840.91,252909.678,2.104
198,600926.SH,20191125,8.46,8.59,8.45,8.55,8.44,0.1100000000000012,1.3,161506.94,142395.74599999998,2.104
199,600926.SH,20191122,8.54,8.59,8.36,8.44,8.54,-0.09999999999999963,-1.17,176908.24,155022.749,2.104
200,600926.SH,20191121,8.52,8.57,8.46,8.54,8.54,0.0,0.0,130468.53,114816.70199999999,2.104
201,600926.SH,20191120,8.7,8.71,8.53,8.54,8.74,-0.20000000000000107,-2.29,238202.92,211451.83399999997,2.104
202,600926.SH,20191119,8.76,8.8,8.66,8.74,8.78,-0.03999999999999915,-0.46,210972.36,190099.432,2.104
203,600926.SH,20191118,8.64,8.79,8.58,8.78,8.66,0.11999999999999922,1.39,207137.05,185836.16199999998,2.104
204,600926.SH,20191115,8.74,8.75,8.61,8.66,8.72,-0.0600000000000005,-0.69,165320.38,148222.396,2.104
205,600926.SH,20191114,8.79,8.83,8.69,8.72,8.77,-0.04999999999999893,-0.57,165623.62,149696.701,2.104
206,600926.SH,20191113,8.82,8.84,8.72,8.77,8.83,-0.0600000000000005,-0.68,134940.05,122353.785,2.104
207,600926.SH,20191112,8.81,8.88,8.79,8.83,8.81,0.01999999999999957,0.23,216569.32,197744.695,2.104
208,600926.SH,20191111,8.95,9.0,8.8,8.81,9.01,-0.1999999999999993,-2.22,264972.35,242619.025,2.104
209,600926.SH,20191108,9.11,9.12,8.97,9.01,9.04,-0.029999999999999364,-0.33,254180.06,237374.707,2.104
210,600926.SH,20191107,9.15,9.18,9.0,9.04,9.13,-0.09000000000000162,-0.99,304249.74,285371.99600000004,2.104
211,600926.SH,20191106,9.13,9.23,9.05,9.13,9.12,0.010000000000001565,0.11,227068.74,214343.28,2.104
212,600926.SH,20191105,8.98,9.19,8.94,9.12,8.97,0.14999999999999858,1.67,410661.6,386202.835,2.104
213,600926.SH,20191104,9.01,9.11,8.93,8.97,8.97,0.0,0.0,331562.35,308859.244,2.104
214,600926.SH,20191101,8.68,9.01,8.61,8.97,8.71,0.2599999999999998,2.99,439448.75,403118.844,2.104
215,600926.SH,20191031,8.82,8.86,8.65,8.71,8.81,-0.09999999999999963,-1.14,242924.87,218724.34,2.104
216,600926.SH,20191030,8.64,8.88,8.61,8.81,8.67,0.14000000000000054,1.61,423369.96,384642.092,2.104
217,600926.SH,20191029,8.7,8.78,8.62,8.67,8.67,0.0,0.0,354232.24,318223.435,2.104
218,600926.SH,20191028,8.47,8.71,8.43,8.67,8.49,0.17999999999999972,2.12,452480.38,403255.597,2.104
219,600926.SH,20191025,8.42,8.55,8.4,8.49,8.37,0.12000000000000098,1.43,345048.25,301747.38399999996,2.104
220,600926.SH,20191024,8.32,8.46,8.28,8.37,8.35,0.01999999999999957,0.24,277988.9,240625.84600000002,2.104
221,600926.SH,20191023,8.35,8.43,8.31,8.35,8.37,-0.01999999999999957,-0.24,110588.98,95657.944,2.104
222,600926.SH,20191022,8.4,8.43,8.28,8.37,8.39,-0.02000000000000135,-0.24,153453.15,132477.333,2.104
223,600926.SH,20191021,8.31,8.43,8.25,8.39,8.31,0.08000000000000007,0.96,206911.03,178681.012,2.104
224,600926.SH,20191018,8.44,8.53,8.28,8.31,8.45,-0.1399999999999988,-1.66,247963.91,215418.695,2.104
225,600926.SH,20191017,8.48,8.5,8.38,8.45,8.5,-0.05000000000000071,-0.59,176823.97,154208.647,2.104
226,600926.SH,20191016,8.6,8.65,8.41,8.5,8.56,-0.0600000000000005,-0.7,294583.78,259260.863,2.104
227,600926.SH,20191015,8.53,8.59,8.48,8.56,8.57,-0.009999999999999787,-0.12,206351.29,181917.573,2.104
228,600926.SH,20191014,8.47,8.71,8.41,8.57,8.41,0.16000000000000014,1.9,534876.72,474474.12,2.104
229,600926.SH,20191011,8.39,8.46,8.34,8.41,8.33,0.08000000000000007,0.96,229175.3,198966.07100000003,2.104
